HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
3BDORL6HKKNH30DLM16FEHZIUVZRCJ,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3PXX5PX6LY89GYXSWSTZWRZAE2JABX,A1BUWYES83CDZR,Approved,Sat Aug 05 22:44:15 PDT 2017,Sat Aug 05 22:44:22 PDT 2017,Thu Aug 10 22:44:22 PDT 2017,2017-08-11 05:44:44 UTC,,,7,100% (46/46),100% (46/46),100% (46/46),Head,class01_subclass03/SPCBench-1486666762-000156-002-448-1164-267-320-.png,"[{""left"":208,""top"":130,""width"":1,""height"":1,""label"":""head""}]",Head,,
3BDORL6HKKNH30DLM16FEHZIUVZRCJ,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3QBD8R3Z22TEX36KRWOUP8D9TR4O42,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:20:54 PDT 2017,Sat Aug 05 22:21:05 PDT 2017,Thu Aug 10 22:21:05 PDT 2017,2017-08-11 05:21:44 UTC,,,11,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666762-000156-002-448-1164-267-320-.png,"[{""left"":80,""top"":158,""width"":49,""height"":40,""label"":""head""}]",Head,,
3BDORL6HKKNH30DLM16FEHZIUVZRCJ,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3UWN2HHPUZFFH38JGIKZ8MTAHX2NST,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:19:24 PDT 2017,Sat Aug 05 22:20:16 PDT 2017,Thu Aug 10 22:20:16 PDT 2017,2017-08-11 05:20:44 UTC,,,52,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666762-000156-002-448-1164-267-320-.png,"[{""left"":206,""top"":132,""width"":1,""height"":1,""label"":""head""}]",Head,,
3BDORL6HKKNH30DLM16FEHZIUVZRCJ,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3V5Q80FXIY1F80YB4KLE8QI0EMD32R,A15305UK5RCUFH,Approved,Sat Aug 05 22:32:25 PDT 2017,Sat Aug 05 22:32:28 PDT 2017,Thu Aug 10 22:32:28 PDT 2017,2017-08-11 05:32:45 UTC,,,3,100% (135/135),100% (135/135),100% (135/135),Head,class01_subclass03/SPCBench-1486666762-000156-002-448-1164-267-320-.png,"[{""left"":203,""top"":136,""width"":1,""height"":1,""label"":""head""}]",Head,,
3IQ9O0AYW69LWICDI07WPZYVVLGTI0,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,36PW28KO4067N19C6JVPXZ5VHZVAEW,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:32:34 PDT 2017,Sat Aug 05 22:32:39 PDT 2017,Thu Aug 10 22:32:39 PDT 2017,2017-08-11 05:32:45 UTC,,,5,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666762-000157-001-480-1144-235-360-.png,"[{""left"":188,""top"":135,""width"":1,""height"":1,""label"":""head""}]",Head,,
3IQ9O0AYW69LWICDI07WPZYVVLGTI0,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,379J5II41PQOJK0G3AKF6DL6BBVELJ,A2O9SUZOYQTDX,Approved,Sat Aug 05 22:51:11 PDT 2017,Sat Aug 05 22:51:55 PDT 2017,Thu Aug 10 22:51:55 PDT 2017,2017-08-11 05:52:44 UTC,,,44,100% (37/37),100% (37/37),100% (37/37),Head,class01_subclass03/SPCBench-1486666762-000157-001-480-1144-235-360-.png,"[{""left"":190,""top"":130,""width"":7,""height"":8,""label"":""head""}]",Head,,
3IQ9O0AYW69LWICDI07WPZYVVLGTI0,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3STRJBFXOX1FOX0V85X9QZ8SPLCKTB,A374YV9KCIQNCC,Approved,Sat Aug 05 22:34:19 PDT 2017,Sat Aug 05 22:34:29 PDT 2017,Thu Aug 10 22:34:29 PDT 2017,2017-08-11 05:34:45 UTC,,,10,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass03/SPCBench-1486666762-000157-001-480-1144-235-360-.png,"[{""left"":185,""top"":136,""width"":1,""height"":1,""label"":""head""}]",Head,,
3IQ9O0AYW69LWICDI07WPZYVVLGTI0,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3TVRFO09GLPXPKRXYFA7U26DRH4XL9,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:32:09 PDT 2017,Sat Aug 05 22:32:26 PDT 2017,Thu Aug 10 22:32:26 PDT 2017,2017-08-11 05:32:45 UTC,,,17,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666762-000157-001-480-1144-235-360-.png,"[{""left"":94,""top"":171,""width"":48,""height"":32,""label"":""head""}]",Head,,
3IQ9O0AYW69LWICDI07WPZYVVLGTI0,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3WQQ9FUS6B4VXA4DZU9L00TFOEIB8T,A9ALF1SODWQE5,Approved,Sat Aug 05 22:34:55 PDT 2017,Sat Aug 05 22:35:37 PDT 2017,Thu Aug 10 22:35:37 PDT 2017,2017-08-11 05:35:45 UTC,,,42,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666762-000157-001-480-1144-235-360-.png,"[{""left"":162,""top"":104,""width"":34,""height"":62,""label"":""head""}]",Head,,
33P2GD6NRN2MX4B6I9BJOWAKCVAHKP,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,333U7HK6IAPDWOYG4UXIKGQT7APJDT,A374YV9KCIQNCC,Approved,Sat Aug 05 22:50:55 PDT 2017,Sat Aug 05 22:51:04 PDT 2017,Thu Aug 10 22:51:04 PDT 2017,2017-08-11 05:51:44 UTC,,,9,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass03/SPCBench-1486666762-000159-001-508-1172-207-376-.png,"[{""left"":181,""top"":129,""width"":1,""height"":1,""label"":""head""}]",Head,,
33P2GD6NRN2MX4B6I9BJOWAKCVAHKP,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,39DD6S19JQL8O9HKIBBOESW4QK2EZ1,A15305UK5RCUFH,Approved,Sat Aug 05 22:30:02 PDT 2017,Sat Aug 05 22:30:05 PDT 2017,Thu Aug 10 22:30:05 PDT 2017,2017-08-11 05:30:44 UTC,,,3,100% (135/135),100% (135/135),100% (135/135),Head,class01_subclass03/SPCBench-1486666762-000159-001-508-1172-207-376-.png,"[{""left"":175,""top"":133,""width"":2,""height"":1,""label"":""head""}]",Head,,
33P2GD6NRN2MX4B6I9BJOWAKCVAHKP,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3HMVI3QICK29ZID3A1EQT148VHTY1A,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:20:26 PDT 2017,Sat Aug 05 22:20:48 PDT 2017,Thu Aug 10 22:20:48 PDT 2017,2017-08-11 05:21:44 UTC,,,22,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666762-000159-001-508-1172-207-376-.png,"[{""left"":181,""top"":45,""width"":31,""height"":49,""label"":""head""}]",Head,,
33P2GD6NRN2MX4B6I9BJOWAKCVAHKP,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3KB8R4ZV1FHAQPAVISL9SDADCXVBG9,A9ALF1SODWQE5,Approved,Sat Aug 05 22:35:21 PDT 2017,Sat Aug 05 22:35:27 PDT 2017,Thu Aug 10 22:35:27 PDT 2017,2017-08-11 05:35:45 UTC,,,6,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666762-000159-001-508-1172-207-376-.png,"[{""left"":176,""top"":54,""width"":44,""height"":101,""label"":""head""}]",Head,,
33P2GD6NRN2MX4B6I9BJOWAKCVAHKP,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3N2BF7Y2VR4K9C93TNT0RTX83WDHM4,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:43:29 PDT 2017,Sat Aug 05 22:43:34 PDT 2017,Thu Aug 10 22:43:34 PDT 2017,2017-08-11 05:43:44 UTC,,,5,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666762-000159-001-508-1172-207-376-.png,"[{""left"":185,""top"":129,""width"":1,""height"":1,""label"":""head""}]",Head,,
3QX22DUVOORM5T6T8A53IATX9FGMVP,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,33NF62TLXKCLAU4QWBJ5OTLJRJKJK4,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:17:33 PDT 2017,Sat Aug 05 22:17:49 PDT 2017,Thu Aug 10 22:17:49 PDT 2017,2017-08-11 05:18:44 UTC,,,16,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666763-000161-002-532-1208-183-384-.png,"[{""left"":167,""top"":105,""width"":52,""height"":36,""label"":""head""}]",Head,,
3QX22DUVOORM5T6T8A53IATX9FGMVP,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,35USIKEBNSQAU5AM95HW7HXIZ866NR,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:24:34 PDT 2017,Sat Aug 05 22:24:45 PDT 2017,Thu Aug 10 22:24:45 PDT 2017,2017-08-11 05:25:44 UTC,,,11,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666763-000161-002-532-1208-183-384-.png,"[{""left"":178,""top"":125,""width"":1,""height"":1,""label"":""head""}]",Head,,
3QX22DUVOORM5T6T8A53IATX9FGMVP,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3COPXFW7XCMHW57OROOPLP7V0IRPKB,A9ALF1SODWQE5,Approved,Sat Aug 05 22:40:33 PDT 2017,Sat Aug 05 22:40:46 PDT 2017,Thu Aug 10 22:40:46 PDT 2017,2017-08-11 05:41:44 UTC,,,13,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666763-000161-002-532-1208-183-384-.png,"[{""left"":89,""top"":164,""width"":65,""height"":38,""label"":""head""}]",Head,,
3QX22DUVOORM5T6T8A53IATX9FGMVP,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3LEIZ60CDK9RTDQ3A0V2MEVTZNM9ZM,A2FI0IGN5PHL79,Approved,Sat Aug 05 22:30:34 PDT 2017,Sat Aug 05 22:30:40 PDT 2017,Thu Aug 10 22:30:40 PDT 2017,2017-08-11 05:30:44 UTC,,,6,100% (66/66),100% (66/66),100% (66/66),Head,class01_subclass03/SPCBench-1486666763-000161-002-532-1208-183-384-.png,"[{""left"":181,""top"":128,""width"":1,""height"":1,""label"":""head""}]",Head,,
3QX22DUVOORM5T6T8A53IATX9FGMVP,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3RRCEFRB7NMUE9HBNRJ8JODAMSNB4N,A15305UK5RCUFH,Approved,Sat Aug 05 22:47:03 PDT 2017,Sat Aug 05 22:47:07 PDT 2017,Thu Aug 10 22:47:07 PDT 2017,2017-08-11 05:47:44 UTC,,,4,100% (135/135),100% (135/135),100% (135/135),Head,class01_subclass03/SPCBench-1486666763-000161-002-532-1208-183-384-.png,"[{""left"":179,""top"":126,""width"":1,""height"":1,""label"":""head""}]",Head,,
30Y6N4AHYP6R8SJZMX1QYNH0FVBRDJ,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,34QN5IT0T01UDN131ECWGJXWXAM08X,A1CBJPICZAM1QD,Approved,Sat Aug 05 22:42:59 PDT 2017,Sat Aug 05 22:43:07 PDT 2017,Thu Aug 10 22:43:07 PDT 2017,2017-08-11 05:43:44 UTC,,,8,100% (56/56),100% (56/56),100% (56/56),Head,class01_subclass03/SPCBench-1486666763-000164-002-540-1236-175-416-.png,"[{""left"":176,""top"":114,""width"":1,""height"":1,""label"":""head""},{""left"":176,""top"":114,""width"":1,""height"":1,""label"":""head""}]",Head,,
30Y6N4AHYP6R8SJZMX1QYNH0FVBRDJ,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3A4NIXBJ779MV8STK88YJLQFKDLLME,A1IFX10A8ZRFUV,Approved,Sat Aug 05 22:36:21 PDT 2017,Sat Aug 05 22:36:31 PDT 2017,Thu Aug 10 22:36:31 PDT 2017,2017-08-11 05:36:45 UTC,,,10,100% (356/356),100% (356/356),100% (356/356),Head,class01_subclass03/SPCBench-1486666763-000164-002-540-1236-175-416-.png,"[{""left"":164,""top"":103,""width"":39,""height"":36,""label"":""head""}]",Head,,
30Y6N4AHYP6R8SJZMX1QYNH0FVBRDJ,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3D4CH1LGEB3R2WVYK87D17FNOXRG93,A3F9N2P4NUUR7S,Approved,Sat Aug 05 22:17:40 PDT 2017,Sat Aug 05 22:17:48 PDT 2017,Thu Aug 10 22:17:48 PDT 2017,2017-08-11 05:18:44 UTC,,,8,100% (241/241),100% (241/241),100% (241/241),Head,class01_subclass03/SPCBench-1486666763-000164-002-540-1236-175-416-.png,"[{""left"":139,""top"":179,""width"":1,""height"":1,""label"":""head""}]",Head,,
30Y6N4AHYP6R8SJZMX1QYNH0FVBRDJ,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3JAOYWH7VJE7OO9ZVZ4TEZKVKEEL9F,A9ALF1SODWQE5,Approved,Sat Aug 05 22:35:48 PDT 2017,Sat Aug 05 22:36:06 PDT 2017,Thu Aug 10 22:36:06 PDT 2017,2017-08-11 05:36:44 UTC,,,18,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666763-000164-002-540-1236-175-416-.png,"[{""left"":95,""top"":172,""width"":60,""height"":35,""label"":""head""}]",Head,,
30Y6N4AHYP6R8SJZMX1QYNH0FVBRDJ,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3U84XHCDIDNQW7KRT5ZB56KDDV8Z4G,A374YV9KCIQNCC,Approved,Sat Aug 05 22:38:35 PDT 2017,Sat Aug 05 22:38:44 PDT 2017,Thu Aug 10 22:38:44 PDT 2017,2017-08-11 05:38:45 UTC,,,9,100% (261/261),100% (261/261),100% (261/261),Head,class01_subclass03/SPCBench-1486666763-000164-002-540-1236-175-416-.png,"[{""left"":171,""top"":120,""width"":1,""height"":1,""label"":""head""}]",Head,,
32L724R85LUN4QJ61JYCKPXY6IVPIR,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,39L1G8WVWR18JFGFLGL0378VMG0139,A9ALF1SODWQE5,Approved,Sat Aug 05 22:39:08 PDT 2017,Sat Aug 05 22:39:12 PDT 2017,Thu Aug 10 22:39:12 PDT 2017,2017-08-11 05:39:44 UTC,,,4,100% (456/456),100% (456/456),100% (456/456),Head,class01_subclass03/SPCBench-1486666764-000169-002-552-1256-163-424-.png,"[{""left"":131,""top"":79,""width"":72,""height"":76,""label"":""head""}]",Head,,
32L724R85LUN4QJ61JYCKPXY6IVPIR,3H6GKE2851CSXK71EQ3BIT90OHLE13,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sat Aug 05 22:14:55 PDT 2017,5,BatchId:2897268;OriginalHitTemplateId:920937336;,120,432000,Sat Aug 12 22:14:55 PDT 2017,,,3M0BCWMB8W66NB0VXXPREGW16LMBW9,A15305UK5RCUFH,Approved,Sat Aug 05 22:51:01 PDT 2017,Sat Aug 05 22:51:04 PDT 2017,Thu Aug 10 22:51:04 PDT 2017,2017-08-11 05:51:44 UTC,,,3,100% (135/135),100% (135/135),100% (135/135),Head,class01_subclass03/SPCBench-1486666764-000169-002-552-1256-163-424-.png,"[{""left"":164,""top"":126,""width"":1,""height"":1,""label"":""head""}]",Head,,
