HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.objects_to_find,Input.image_url,Answer.annotation_data,Answer.label,Approve,Reject
337F8MIIMZNQ82G7Z9HIBNM7TSK40M,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3DUZQ9U6SNYSP8HSI96QI3NN30ASVL,ACWBK5ISFR2B2,Approved,Sun Aug 06 01:01:22 PDT 2017,Sun Aug 06 01:01:28 PDT 2017,Fri Aug 11 01:01:28 PDT 2017,2017-08-11 08:01:45 UTC,,,6,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873365-000325-000-0-2112-552-448-.png,"[{""left"":98,""top"":97,""width"":31,""height"":36,""label"":""head""}]",Head,,
337F8MIIMZNQ82G7Z9HIBNM7TSK40M,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3U8YCDAGXQQ0JR1ZN8TW2AIWRGCQ02,AX9YGUHEVZ2P7,Approved,Sun Aug 06 01:01:00 PDT 2017,Sun Aug 06 01:01:07 PDT 2017,Fri Aug 11 01:01:07 PDT 2017,2017-08-11 08:01:44 UTC,,,7,100% (204/204),100% (204/204),100% (204/204),Head,class01_subclass07/SPCBench-1487873365-000325-000-0-2112-552-448-.png,"[{""left"":131,""top"":99,""width"":1,""height"":1,""label"":""head""}]",Head,,
337F8MIIMZNQ82G7Z9HIBNM7TSK40M,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3X66WABAJXS5NU6I3Z63AUC1O5M3GE,AJAK8BGC29Z9A,Approved,Sun Aug 06 00:43:32 PDT 2017,Sun Aug 06 00:43:38 PDT 2017,Fri Aug 11 00:43:38 PDT 2017,2017-08-11 07:43:45 UTC,,,6,100% (224/224),100% (224/224),100% (224/224),Head,class01_subclass07/SPCBench-1487873365-000325-000-0-2112-552-448-.png,"[{""left"":132,""top"":93,""width"":1,""height"":1,""label"":""head""}]",Head,,
337F8MIIMZNQ82G7Z9HIBNM7TSK40M,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3YOH7BII0AHU1P4KD0XORHWDM6VVK5,A24NA8ASZY358P,Approved,Sun Aug 06 00:44:20 PDT 2017,Sun Aug 06 00:44:26 PDT 2017,Fri Aug 11 00:44:26 PDT 2017,2017-08-11 07:44:45 UTC,,,6,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873365-000325-000-0-2112-552-448-.png,"[{""left"":117,""top"":102,""width"":23,""height"":21,""label"":""head""}]",Head,,
3D0LPO3EAB9R9QMAQ170HDMWMWYYOQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,336KAV9KYR2GO3VZT5E4YKEDNNCY2W,A2OC145SY3JZ7Y,Approved,Sun Aug 06 00:53:33 PDT 2017,Sun Aug 06 00:53:39 PDT 2017,Fri Aug 11 00:53:39 PDT 2017,2017-08-11 07:53:46 UTC,,,6,100% (413/413),100% (413/413),100% (413/413),Head,class01_subclass07/SPCBench-1487873380-000400-000-228-1904-400-544-.png,"[{""left"":144,""top"":143,""width"":1,""height"":1,""label"":""head""}]",Head,,
3D0LPO3EAB9R9QMAQ170HDMWMWYYOQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,34S9DKFK74ZCDPKSFOCOQ8HBYI5NYE,A1T98U1UWD1GSL,Approved,Sun Aug 06 01:04:42 PDT 2017,Sun Aug 06 01:04:47 PDT 2017,Fri Aug 11 01:04:47 PDT 2017,2017-08-11 08:05:44 UTC,,,5,100% (103/103),100% (103/103),100% (103/103),Head,class01_subclass07/SPCBench-1487873380-000400-000-228-1904-400-544-.png,"[{""left"":145,""top"":142,""width"":1,""height"":1,""label"":""head""}]",Head,,
3D0LPO3EAB9R9QMAQ170HDMWMWYYOQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3GD6L00D3T7951OPRYQFZ6H1M7O1MW,AX9YGUHEVZ2P7,Approved,Sun Aug 06 01:14:28 PDT 2017,Sun Aug 06 01:14:33 PDT 2017,Fri Aug 11 01:14:33 PDT 2017,2017-08-11 08:14:46 UTC,,,5,100% (204/204),100% (204/204),100% (204/204),Head,class01_subclass07/SPCBench-1487873380-000400-000-228-1904-400-544-.png,"[{""left"":143,""top"":143,""width"":1,""height"":1,""label"":""head""}]",Head,,
3D0LPO3EAB9R9QMAQ170HDMWMWYYOQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3NS0A6KXC5I68NDBO61CEVHG30LGZO,A3AOK8012PD7IO,Approved,Sun Aug 06 00:49:32 PDT 2017,Sun Aug 06 00:49:37 PDT 2017,Fri Aug 11 00:49:37 PDT 2017,2017-08-11 07:49:46 UTC,,,5,100% (553/553),100% (553/553),100% (553/553),Head,class01_subclass07/SPCBench-1487873380-000400-000-228-1904-400-544-.png,"[{""left"":145,""top"":142,""width"":1,""height"":1,""label"":""head""}]",Head,,
3D0LPO3EAB9R9QMAQ170HDMWMWYYOQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3X4JMASXCNJDFLZA4QW67LNX5GB0B0,ACWBK5ISFR2B2,Approved,Sun Aug 06 00:51:46 PDT 2017,Sun Aug 06 00:51:52 PDT 2017,Fri Aug 11 00:51:52 PDT 2017,2017-08-11 07:52:44 UTC,,,6,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873380-000400-000-228-1904-400-544-.png,"[{""left"":123,""top"":104,""width"":41,""height"":93,""label"":""head""}]",Head,,
30Z7M1Q8UYUNSG1R3E4OH5EP40S8AO,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3B1NLC6UG06CUJB51X3ANXF2T1FPGD,A2OC145SY3JZ7Y,Approved,Sun Aug 06 00:59:44 PDT 2017,Sun Aug 06 00:59:48 PDT 2017,Fri Aug 11 00:59:48 PDT 2017,2017-08-11 08:00:44 UTC,,,4,100% (413/413),100% (413/413),100% (413/413),Head,class01_subclass07/SPCBench-1487873381-000404-000-16-2100-328-312-.png,"[{""left"":166,""top"":106,""width"":1,""height"":1,""label"":""head""}]",Head,,
30Z7M1Q8UYUNSG1R3E4OH5EP40S8AO,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3IJXV6UZ1YTB2NXF4D72D4SX9WVIRQ,A24NA8ASZY358P,Approved,Sun Aug 06 00:54:56 PDT 2017,Sun Aug 06 00:55:05 PDT 2017,Fri Aug 11 00:55:05 PDT 2017,2017-08-11 07:55:44 UTC,,,9,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873381-000404-000-16-2100-328-312-.png,"[{""left"":150,""top"":101,""width"":41,""height"":23,""label"":""head""}]",Head,,
30Z7M1Q8UYUNSG1R3E4OH5EP40S8AO,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3LOZAJ85YENROY5PO9S2F674LHJ2XV,A241K3CXIR4129,Approved,Sun Aug 06 00:54:21 PDT 2017,Sun Aug 06 00:54:27 PDT 2017,Fri Aug 11 00:54:27 PDT 2017,2017-08-11 07:54:45 UTC,,,6,100% (238/238),100% (238/238),100% (238/238),Head,class01_subclass07/SPCBench-1487873381-000404-000-16-2100-328-312-.png,"[{""left"":175,""top"":98,""width"":1,""height"":1,""label"":""head""}]",Head,,
30Z7M1Q8UYUNSG1R3E4OH5EP40S8AO,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3NAPMVF0ZXPX9JZY6WO4L7UGJO4270,ACWBK5ISFR2B2,Approved,Sun Aug 06 00:52:11 PDT 2017,Sun Aug 06 00:52:20 PDT 2017,Fri Aug 11 00:52:20 PDT 2017,2017-08-11 07:52:45 UTC,,,9,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873381-000404-000-16-2100-328-312-.png,"[{""left"":139,""top"":82,""width"":59,""height"":55,""label"":""head""}]",Head,,
30Z7M1Q8UYUNSG1R3E4OH5EP40S8AO,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3XIQGXAUMDIYAZ2VUL9XBXOCWX5X76,A1V9MN88VQ1LEB,Approved,Sun Aug 06 01:00:52 PDT 2017,Sun Aug 06 01:01:01 PDT 2017,Fri Aug 11 01:01:01 PDT 2017,2017-08-11 08:01:44 UTC,,,9,100% (212/212),100% (212/212),100% (212/212),Head,class01_subclass07/SPCBench-1487873381-000404-000-16-2100-328-312-.png,"[{""left"":101,""top"":167,""width"":1,""height"":1,""label"":""head""}]",Head,,
306W7JMRYY8SBQ6J9S4KCGYVMID8BJ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,30BXRYBRP57GEO3HXPZN0RZZ1YVHWZ,A241K3CXIR4129,Approved,Sun Aug 06 00:57:34 PDT 2017,Sun Aug 06 00:57:43 PDT 2017,Fri Aug 11 00:57:43 PDT 2017,2017-08-11 07:57:46 UTC,,,9,100% (238/238),100% (238/238),100% (238/238),Head,class01_subclass07/SPCBench-1487873383-000415-002-176-2308-440-336-.png,"[{""left"":142,""top"":126,""width"":1,""height"":1,""label"":""head""}]",Head,,
306W7JMRYY8SBQ6J9S4KCGYVMID8BJ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,34BBWHLWHBLGAJE137H8030E1B9IWS,A2OC145SY3JZ7Y,Approved,Sun Aug 06 00:47:56 PDT 2017,Sun Aug 06 00:48:00 PDT 2017,Fri Aug 11 00:48:00 PDT 2017,2017-08-11 07:48:44 UTC,,,4,100% (413/413),100% (413/413),100% (413/413),Head,class01_subclass07/SPCBench-1487873383-000415-002-176-2308-440-336-.png,"[{""left"":128,""top"":131,""width"":1,""height"":1,""label"":""head""}]",Head,,
306W7JMRYY8SBQ6J9S4KCGYVMID8BJ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,38BQUHLA9XAU1TVQX0OQB2U9FIUMO0,A24NA8ASZY358P,Approved,Sun Aug 06 00:50:54 PDT 2017,Sun Aug 06 00:51:01 PDT 2017,Fri Aug 11 00:51:01 PDT 2017,2017-08-11 07:51:44 UTC,,,7,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873383-000415-002-176-2308-440-336-.png,"[{""left"":109,""top"":119,""width"":45,""height"":40,""label"":""head""}]",Head,,
306W7JMRYY8SBQ6J9S4KCGYVMID8BJ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3HUTX6F6VVX4UPRXNI56WTGB9DE2OQ,A2NVXYZX2IEYVJ,Approved,Sun Aug 06 00:53:18 PDT 2017,Sun Aug 06 00:53:24 PDT 2017,Fri Aug 11 00:53:24 PDT 2017,2017-08-11 07:53:45 UTC,,,6,100% (244/244),100% (244/244),100% (244/244),Head,class01_subclass07/SPCBench-1487873383-000415-002-176-2308-440-336-.png,"[{""left"":126,""top"":134,""width"":1,""height"":1,""label"":""head""}]",Head,,
306W7JMRYY8SBQ6J9S4KCGYVMID8BJ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3RRCEFRB7NMUE9HBNRJ8JODAMSR4BK,ACWBK5ISFR2B2,Approved,Sun Aug 06 00:51:36 PDT 2017,Sun Aug 06 00:51:43 PDT 2017,Fri Aug 11 00:51:43 PDT 2017,2017-08-11 07:51:46 UTC,,,7,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873383-000415-002-176-2308-440-336-.png,"[{""left"":117,""top"":121,""width"":79,""height"":57,""label"":""head""}]",Head,,
37VHPF5VYCDBLVYPNS0FN04D43D8CQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,36V4Q8R5ZLAXM586CDGU07P9UJDMQ9,AJAK8BGC29Z9A,Approved,Sun Aug 06 00:58:06 PDT 2017,Sun Aug 06 00:58:12 PDT 2017,Fri Aug 11 00:58:12 PDT 2017,2017-08-11 07:58:44 UTC,,,6,100% (224/224),100% (224/224),100% (224/224),Head,class01_subclass07/SPCBench-1487873392-000459-000-84-1976-432-416-.png,"[{""left"":148,""top"":79,""width"":1,""height"":1,""label"":""head""}]",Head,,
37VHPF5VYCDBLVYPNS0FN04D43D8CQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,37QW5D2ZRHWUEWLFAGVGQP3FS2BS8I,A1G94QON7A9K0N,Approved,Sun Aug 06 01:14:30 PDT 2017,Sun Aug 06 01:14:46 PDT 2017,Fri Aug 11 01:14:46 PDT 2017,2017-08-11 08:14:47 UTC,,,16,100% (181/181),100% (181/181),100% (181/181),Head,class01_subclass07/SPCBench-1487873392-000459-000-84-1976-432-416-.png,"[{""left"":151,""top"":84,""width"":1,""height"":1,""label"":""head""}]",Head,,
37VHPF5VYCDBLVYPNS0FN04D43D8CQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,38BQUHLA9XAU1TVQX0OQB2U9FIXMO3,A1CBJPICZAM1QD,Approved,Sun Aug 06 01:13:17 PDT 2017,Sun Aug 06 01:13:40 PDT 2017,Fri Aug 11 01:13:40 PDT 2017,2017-08-11 08:13:47 UTC,,,23,100% (56/56),100% (56/56),100% (56/56),Head,class01_subclass07/SPCBench-1487873392-000459-000-84-1976-432-416-.png,"[{""left"":149,""top"":82,""width"":1,""height"":1,""label"":""head""},{""left"":149,""top"":82,""width"":1,""height"":1,""label"":""head""}]",Head,,
37VHPF5VYCDBLVYPNS0FN04D43D8CQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3B3WTRP3DCC1N2NRLTMOZ3LMEES29C,A2OC145SY3JZ7Y,Approved,Sun Aug 06 00:52:17 PDT 2017,Sun Aug 06 00:52:23 PDT 2017,Fri Aug 11 00:52:23 PDT 2017,2017-08-11 07:52:45 UTC,,,6,100% (413/413),100% (413/413),100% (413/413),Head,class01_subclass07/SPCBench-1487873392-000459-000-84-1976-432-416-.png,"[{""left"":148,""top"":78,""width"":1,""height"":1,""label"":""head""}]",Head,,
37VHPF5VYCDBLVYPNS0FN04D43D8CQ,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,3ERMJ6L4DZ2NGN3RGE7O0G8EPTKM7A,ACWBK5ISFR2B2,Approved,Sun Aug 06 00:49:55 PDT 2017,Sun Aug 06 00:50:01 PDT 2017,Fri Aug 11 00:50:01 PDT 2017,2017-08-11 07:50:44 UTC,,,6,100% (1068/1068),100% (1068/1068),100% (1068/1068),Head,class01_subclass07/SPCBench-1487873392-000459-000-84-1976-432-416-.png,"[{""left"":125,""top"":59,""width"":68,""height"":56,""label"":""head""}]",Head,,
3IVEC1GSLP9GI9KAYZ8MVUU0GHG1JD,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,37Q970SNZFIC3W1UBVM1BFG7EW3S1W,A24NA8ASZY358P,Approved,Sun Aug 06 01:00:07 PDT 2017,Sun Aug 06 01:00:11 PDT 2017,Fri Aug 11 01:00:11 PDT 2017,2017-08-11 08:00:45 UTC,,,4,100% (831/831),100% (831/831),100% (831/831),Head,class01_subclass07/SPCBench-1487873394-000471-001-336-1960-367-456-.png,"[{""left"":113,""top"":132,""width"":27,""height"":26,""label"":""head""}]",Head,,
3IVEC1GSLP9GI9KAYZ8MVUU0GHG1JD,33SBSXUPCZPJEKI38G2ILSHFIT0X8D,Locate head in a image of copepod,You will be shown an image of copepod and asked to annotate the head. Please annotate the head by clicking the mouse on the most confident area. Please do not draw a box. Only one head location is needed,"image, locate, annotation",$0.01 ,Sun Aug 06 00:32:35 PDT 2017,5,BatchId:2897319;OriginalHitTemplateId:920937336;,120,432000,Sun Aug 13 00:32:35 PDT 2017,,,39U1BHVTDM19SZSONZ5A9DRQEZU3TN,A1EJABPEG62C5D,Approved,Sun Aug 06 00:45:18 PDT 2017,Sun Aug 06 00:45:30 PDT 2017,Fri Aug 11 00:45:30 PDT 2017,2017-08-11 07:45:45 UTC,,,12,100% (98/98),100% (98/98),100% (98/98),Head,class01_subclass07/SPCBench-1487873394-000471-001-336-1960-367-456-.png,"[{""left"":138,""top"":124,""width"":23,""height"":29,""label"":""head""}]",Head,,
